Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:42,11120,0.027514704,-0.012884647,-0.015854836,-0.09218241,0.2383443,9.80332,-0.003550148,0.012537569,0.99558437,0.092962466,-0.095718384,0.2448883,9.89328,-0.0488739,0.004547119,0.006225586
2022/12/14 18:42,11160,-0.06714974,0.09683411,0.016475677,-0.09628013,0.22179645,9.803669,-0.003824604,0.011720688,0.9954975,0.09398222,-0.15377808,0.29397583,10.004608,-0.059524536,-0.006103516,0.019012451
2022/12/14 18:42,11201,-0.19811437,-0.08941446,0.09200382,-0.102213964,0.20659947,9.803941,-0.004193211,0.010979664,0.9954579,0.09447443,-0.2609253,0.15211487,9.987259,-0.016906738,-0.011444092,0.0541687
2022/12/14 18:42,11240,0.36472026,0.0219841,0.12544155,-0.095600106,0.19823068,9.80418,-0.003896512,0.010523395,0.99545264,0.09459456,0.34959412,0.26104736,10.172211,-0.007324219,-0.022094727,0.03605652
2022/12/14 18:42,11280,0.018587798,-0.051427737,0.27824688,-0.06896072,0.21434999,9.804065,-0.002439888,0.011218981,0.9952221,0.09695956,-0.117874146,0.13954163,10.140488,0.09919739,-0.01676941,-0.04916382
2022/12/14 18:42,11320,-0.12941895,0.06838131,-0.36795998,-0.07379951,0.25633985,9.803021,-0.002456178,0.013378209,0.9950368,0.098573804,-0.18849182,0.3065338,9.561691,0.08215332,0.003479004,-0.012954712
2022/12/14 18:42,11361,-0.16047898,-0.03349495,-0.3994751,-0.07387993,0.26722196,9.80273,-0.002418867,0.013828944,0.99493843,0.09950064,-0.24894714,0.23291016,9.571259,-0.038208008,-7.78E-04,0.006225586
2022/12/14 18:42,11400,0.04641868,0.05659692,0.12594604,-0.07398648,0.24184385,9.803389,-0.002513479,0.012648472,0.994849,0.10054403,-0.006530762,0.29336548,10.059677,-0.0488739,0.005615234,-0.008682251
2022/12/14 18:42,11440,-0.14239553,-0.053782046,0.07296085,-0.07903385,0.2267545,9.80371,-0.002834225,0.011911765,0.9947498,0.10160213,-0.19508362,0.17904663,9.994446,-0.029693604,0.01626587,0.006225586
2022/12/14 18:42,11480,0.018208757,0.01575929,-0.12924767,-0.08630594,0.21545477,9.803904,-0.003255472,0.011377963,0.9946995,0.10214149,-0.02508545,0.21017456,9.795715,-0.04034424,0.01626587,0.022201538
2022/12/14 18:42,11520,0.10225548,0.031571478,-0.046733856,-0.092170015,0.19370982,9.804303,-0.003656333,0.010308921,0.99461204,0.10308837,-0.050231934,0.21017456,9.977081,-0.06803894,0.013061523,-0.012954712
2022/12/14 18:42,11561,-0.04472167,0.0396031,0.14396954,-0.09824254,0.17649335,9.804569,-0.004043033,0.009472634,0.9944901,0.104323596,-0.15797424,0.24069214,10.059082,-0.017974854,0.01626587,-0.007629395
2022/12/14 18:42,11600,-0.05298516,0.044269383,0.012207031,-0.104200475,0.18184435,9.80441,-0.004308794,0.009779212,0.9944012,0.10512871,-0.12445068,0.21496582,9.939972,0.017181396,0.008804321,-1.68E-04
2022/12/14 18:42,11640,-0.09166979,-0.03492874,-0.25206947,-0.11193239,0.18283823,9.804307,-0.004686828,0.009875217,0.9943055,0.1060052,-0.22680664,0.15629578,9.845993,-0.038208008,2.75E-04,-0.006561279
2022/12/14 18:42,11681,0.029528946,-0.004979357,0.24695587,-0.11719017,0.1693321,9.804487,-0.005022774,0.009220785,0.9942684,0.10639552,-0.07417297,0.15989685,10.185379,0.018249512,-0.009307861,0.031784058
2022/12/14 18:42,11720,0.09970331,0.062452838,-0.15461254,-0.10719684,0.18895435,9.804244,-0.004323717,0.010305958,0.9941962,0.10700017,-0.02330017,0.28199768,9.71431,0.0448761,-0.008239746,0.003036499
2022/12/14 18:42,11760,-0.016777836,-0.005849615,-0.33214283,-0.10677975,0.19269347,9.804175,-0.004384106,0.010210498,0.9941205,0.10770768,-0.13882446,0.122787476,9.736465,-0.05845642,0.002410889,-0.002304077
2022/12/14 18:42,11801,-0.05018975,-0.13690141,0.2983818,-0.11126514,0.1660226,9.804614,-0.004746846,0.008950544,0.9941038,0.10795856,-0.16993713,0.040786743,10.24823,-0.012649536,-0.005050659,0.015808105
2022/12/14 18:42,11840,0.19914915,0.09205063,-0.16053772,-0.1062431,0.17687093,9.80448,-0.004406004,0.009553257,0.9940334,0.10856767,0.07008362,0.26164246,9.7921295,0.031021118,-0.013565064,-1.68E-04
2022/12/14 18:42,11880,0.002300575,-0.043371007,-0.13097191,-0.09985956,0.18147339,9.804462,-0.004045842,0.009755828,0.9939085,0.10970099,-0.114868164,0.07609558,9.750229,-0.008392334,-0.006103516,-0.021469116
2022/12/14 18:42,11920,-0.028088063,-0.111268565,-0.13124084,-0.09794406,0.16701667,9.804739,-0.004022288,0.009015637,0.99382615,0.11050824,-0.13761902,0.04975891,9.862762,-0.06378174,-0.007171631,-0.004425049
2022/12/14 18:42,11961,0.008833863,-0.017240942,0.22902107,-0.09714658,0.14361449,9.805118,-0.004105573,0.007829408,0.9937204,0.11154165,-0.108291626,0.13235474,10.198547,-0.03501892,-7.78E-04,-0.017211914
2022/12/14 18:42,12000,-0.046456955,0.11868614,0.12018585,-0.09600104,0.14496645,9.805109,-0.004031905,0.007895456,0.9936076,0.11254061,-0.1459961,0.2736206,10.041718,0.03315735,-0.014633179,-0.008682251
2022/12/14 18:42,12040,0.005765803,0.04049158,0.004404068,-0.089023754,0.16590106,9.804843,-0.003488544,0.009023515,0.9934803,0.11359272,-0.06100464,0.17785645,9.959717,0.0448761,-0.014633179,-0.01828003
2022/12/14 18:42,12080,-0.02966334,-0.011456043,-0.20988655,-0.08487583,0.1786381,9.804655,-0.003266054,0.009516147,0.9934205,0.11408142,-0.09751892,0.18203735,9.725693,0.009719849,-0.007171631,-0.007629395
2022/12/14 18:42,12121,0.104075745,-0.029685542,-0.02517128,-0.07813013,0.17494413,9.804779,-0.002927937,0.009320153,0.99327433,0.11537185,0.04194641,0.16468811,9.939972,-0.019042969,-0.005050659,-0.01828003
2022/12/14 18:42,12160,-0.09285861,-0.04416606,0.035147667,-0.074541435,0.16907676,9.804909,-0.002769564,0.009005271,0.9931344,0.11659907,-0.17114258,0.15090942,9.955536,1.37E-04,-0.006103516,-0.017211914
2022/12/14 18:42,12200,0.029479519,-0.041603282,-0.07385826,-0.07863108,0.16807811,9.804894,-0.002977345,0.008980762,0.99306554,0.11718051,-0.018508911,0.1257782,9.914825,-0.005187988,-7.78E-04,0.007293701
2022/12/14 18:42,12241,0.17524867,-0.0411748,-0.07792282,-0.06981179,0.16502504,9.805013,-0.002540136,0.008776013,0.99294966,0.11818392,0.027572632,0.13894653,9.838821,-0.005187988,0.002410889,-0.038513184
2022/12/14 18:42,12280,-0.06261962,-0.027476937,-0.054131508,-0.07375738,0.15074532,9.805214,-0.002863617,0.007926459,0.9928927,0.11871448,-0.12385559,0.16468811,9.942963,-0.06591797,0.003479004,-0.005493164
2022/12/14 18:42,12320,0.14790587,0.001280531,0.3013401,-0.06907617,0.12987192,9.805547,-0.002636091,0.006960812,0.99276274,0.1198611,0.10838318,0.18682861,10.244034,-0.017974854,2.75E-04,0.013687134
2022/12/14 18:42,12360,0.10326936,-0.105299786,-0.014609337,-0.061905075,0.11800897,9.805744,-0.002404558,0.006354842,0.992619,0.12108423,0.028778076,-0.008300781,9.95314,-0.04248047,0.029037476,0.010482788
2022/12/14 18:42,12400,0.14269842,0.00837183,0.18512917,-0.06884607,0.09616973,9.805936,-0.002888618,0.005293468,0.9925768,0.12147016,0.12693787,0.1479187,10.173401,-0.015838623,0.03970337,0.04989624
2022/12/14 18:42,12441,0.52453744,0.3283412,0.2000351,-0.055203054,0.12102708,9.805747,-0.002043615,0.0064672,0.99256074,0.12156123,0.48008728,0.5022583,10.106964,0.07896423,0.023712158,0.04244995
2022/12/14 18:42,12480,0.31972277,0.27181768,-0.18723965,-0.06185201,0.16043465,9.805142,-0.002133797,0.008503439,0.9925155,0.12180355,0.2203064,0.38554382,9.751434,0.073638916,0.054611206,-0.03211975
2022/12/14 18:42,12520,-0.07641605,0.008626014,-0.14513397,-0.09228661,0.17590731,9.804638,-0.003572377,0.009477738,0.9924305,0.1223891,-0.16694641,0.14134216,9.838821,0.009719849,0.09402466,-0.014022827
2022/12/14 18:42,12560,0.107021034,-0.05146846,0.08855152,-0.13025168,0.18406668,9.804057,-0.005438509,0.010130009,0.99236435,0.12280394,-0.034072876,0.16229248,9.974686,0.04273987,0.108932495,-0.01828003
2022/12/14 18:42,12601,-0.077318415,-0.107174456,-0.31884384,-0.16944502,0.19415462,9.803264,-0.00735074,0.010891583,0.9922532,0.123535454,-0.27648926,0.16049194,9.702347,-0.005187988,0.07911682,9.00E-04
2022/12/14 18:42,12640,-0.021526366,0.06745623,0.1481533,-0.19106941,0.19429623,9.802863,-0.008444659,0.011034673,0.9922491,0.12348558,-0.2028656,0.31192017,10.101578,0.04701233,0.03970337,0.05949402
2022/12/14 18:42,12680,-0.14726786,-0.01203002,-0.50233555,-0.20370996,0.23043174,9.801826,-0.008866217,0.012936746,0.99231094,0.12277228,-0.41235352,0.21736145,9.306107,0.09814453,0.045028687,0.07014465
2022/12/14 18:42,12721,-0.00926052,-0.03497106,-0.9788542,-0.2339962,0.23112214,9.801133,-0.010680612,0.012814329,0.99251443,0.12098275,-0.16096497,0.22154236,9.2031555,-0.15539551,0.09295654,0.08505249
2022/12/14 18:42,12760,0.16288981,-0.2025527,0.43254948,-0.2774558,0.14655067,9.801628,-0.013148496,0.009117651,0.99263847,0.12005369,-0.13882446,-0.0579834,10.427185,-0.17350769,0.11000061,0.027526855
2022/12/14 18:42,12800,0.070983976,-0.124413885,0.2827816,-0.31031516,0.11316349,9.801086,-0.015016944,0.007628033,0.99263054,0.120003566,-0.22201538,0.021026611,10.141083,1.37E-04,0.05354309,0.009414673
2022/12/14 18:42,12841,-0.10310444,0.31845987,-0.5001192,-0.32606268,0.12501879,9.80043,-0.015739089,0.008329957,0.992574,0.12033186,-0.47999573,0.5016632,9.35878,0.024642944,0.062072754,-0.001235962
2022/12/14 18:42,12880,-0.6951996,0.4567481,-0.7552242,-0.3654398,0.098544195,9.799343,-0.017894166,0.007234802,0.99252486,0.12050658,-1.102478,0.5268097,9.213928,-0.21185303,0.11639404,0.039245605
2022/12/14 18:42,12920,-0.48618016,0.059251517,0.17001057,-0.42497757,-0.014067394,9.797428,-0.02160445,0.001864908,0.992671,0.11888652,-0.86665344,-0.001708984,10.385895,-0.33755493,0.108932495,0.12767029
2022/12/14 18:42,12961,-0.22554347,0.088504404,0.38537407,-0.466558,-0.09831305,9.795052,-0.024214942,-0.002230121,0.9930039,0.11555064,-0.7056427,0.100631714,10.013596,-0.11065674,0.101486206,0.20117188
2022/12/14 18:42,13000,0.09705037,0.86423975,-0.38035297,-0.5129717,-0.14791709,9.792108,-0.026839057,-0.004597586,0.99346817,0.110813044,-0.4488678,0.7722168,9.680206,-0.2480774,0.13130188,0.19371033
2022/12/14 18:42,13040,0.36855203,0.9368263,0.8727093,-0.55860436,-0.2424081,9.787727,-0.029658202,-0.009232407,0.9937322,0.10738453,-0.25912476,0.5573273,10.8437805,-0.23529053,0.10360718,0.05203247
2022/12/14 18:42,13081,0.011397243,0.5794519,0.64100075,-0.58981806,-0.27085745,9.785149,-0.031528737,-0.01029039,0.9937357,0.10672168,-0.6044922,0.3496399,10.449341,0.081100464,0.06526184,-0.017211914
2022/12/14 18:42,13120,0.011971474,0.51356983,-0.49212742,-0.61008006,-0.22206739,9.785135,-0.032157976,-0.007925248,0.99368656,0.107191876,-0.5937195,0.27841187,9.467117,0.073638916,0.040756226,-0.054489136
2022/12/14 18:42,13160,0.08158696,0.53774357,-0.47798157,-0.6247196,-0.21031277,9.7844715,-0.032844163,-0.007215333,0.993559,0.108211234,-0.5889282,0.32209778,9.482086,-0.020111084,0.045028687,-0.077926636
2022/12/14 18:42,13200,0.0370003,0.50342417,-0.3262148,-0.6326696,-0.22760564,9.783573,-0.033356406,-0.007995497,0.99336267,0.1097909,-0.55122375,0.21316528,9.643097,-0.07229614,-7.78E-04,-0.091781616
2022/12/14 18:42,13240,-0.1550355,0.54954135,-0.17512703,-0.6297124,-0.2554358,9.783077,-0.033385705,-0.009342067,0.99307966,0.11220924,-0.8690491,0.28379822,9.758011,-0.07550049,-0.005050659,-0.13226318
2022/12/14 18:42,13280,-0.5931063,0.7263262,-0.089761734,-0.62600565,-0.27868584,9.7826805,-0.033355165,-0.010466312,0.9928122,0.11446328,-1.1856842,0.43881226,9.858566,-0.057388306,-0.031677246,-0.0630188
2022/12/14 18:42,13321,-0.19391745,0.84577703,0.11529541,-0.6035242,-0.2843175,9.783932,-0.032253515,-0.010865352,0.992782,0.115002364,-0.73617554,0.5268097,10.032745,-0.001998901,-0.064697266,-0.022537231
2022/12/14 18:42,13360,0.063557684,0.8422912,-0.039450645,-0.57592046,-0.27587813,9.785836,-0.03081608,-0.010562913,0.99269414,0.11617728,-0.6368103,0.53637695,10.0112,0.022506714,-0.08494568,-0.12054443
2022/12/14 18:42,13400,-0.4562844,0.80221933,0.41508293,-0.5394615,-0.23630135,9.788949,-0.02875979,-0.008681137,0.99239594,0.119364254,-1.0809326,0.56092834,10.10936,0.1982727,-0.05937195,-0.12693787
2022/12/14 18:42,13440,-0.5613737,1.1552687,-0.7114086,-0.5251798,-0.16284192,9.791224,-0.027604291,-0.004954585,0.99204564,0.12271468,-1.0797424,1.0032501,9.196564,0.052337646,-0.023147583,-0.08113098
2022/12/14 18:42,13481,-0.8393684,1.1549844,0.3893261,-0.5184854,-0.15844633,9.791652,-0.027253518,-0.004682232,0.99163777,0.1260548,-1.3939819,0.92962646,10.4283905,0.005462647,-0.02848816,-0.114151
2022/12/14 18:42,13520,-0.87777996,0.9342619,0.5567484,-0.5136381,-0.10482089,9.792629,-0.026666548,-0.001947619,0.9914129,0.12800619,-1.1605377,0.74168396,10.482849,0.22489929,-0.05618286,0.06587219
2022/12/14 18:42,13560,-0.03921175,0.9374194,0.21858597,-0.49311677,0.005595151,9.794243,-0.024910249,0.003475498,0.99159706,0.12689638,-0.39738464,0.9613495,10.118332,0.2675171,-0.07962036,0.099975586
2022/12/14 18:42,13600,-0.028158337,0.89297926,-0.26141644,-0.47100237,0.094473846,9.794877,-0.023212904,0.00783686,0.99156743,0.1272546,-0.5500183,0.9859009,9.652069,0.07896423,-0.03274536,-0.07685852
2022/12/14 18:42,13641,0.026699156,0.17410573,0.9802542,-0.44208643,0.076481186,9.796382,-0.021846717,0.006801357,0.99123657,0.13010186,-0.33694458,0.19221497,10.996414,-0.104263306,-0.050857544,-0.18339539
2022/12/14 18:42,13680,-0.41894135,0.2959045,0.328187,-0.45347884,0.041101668,9.796073,-0.02291841,0.00490847,0.99039805,0.13624364,-1.046814,0.39093018,10.11235,-0.12876892,0.08230591,-0.31228638
2022/12/14 18:42,13720,-1.36739,-0.34587076,1.1404095,-0.491738,-0.05415471,9.794164,-0.02521791,8.21E-04,0.98958623,0.14171271,-2.1230164,-0.77923584,11.344772,-0.26724243,0.059936523,-0.18339539
2022/12/14 18:42,13761,-1.0596884,-0.5746489,1.5291586,-0.51217157,-0.11565661,9.792583,-0.026695687,-0.002131048,0.9895186,0.1419006,-1.1904755,-0.69602966,11.345963,0.0917511,-0.085998535,0.17880249
2022/12/14 18:42,13800,1.1761559,-0.42415023,0.3403511,-0.4699645,-0.026515225,9.795346,-0.023466818,0.002855714,0.990063,0.1386231,0.77098083,-0.4225006,10.257202,0.38575745,-0.10624695,0.11274719
2022/12/14 18:42,13840,1.3805134,-1.2820147,-0.6177664,-0.404319,0.10748536,9.797722,-0.019647332,0.008317537,0.9899022,0.14013708,0.9272003,-1.2514801,9.392899,0.24194336,-0.11582947,-0.15888977
2022/12/14 18:42,13881,0.8043058,-1.3209705,-0.43469906,-0.36826244,0.1878036,9.797934,-0.017199425,0.012190495,0.98928654,0.14445677,0.38012695,-0.98812866,9.423416,0.3005371,0.002410889,-0.18551636
2022/12/14 18:42,13920,0.20654666,-1.0608678,-1.2426758,-0.37825108,0.27415568,9.795517,-0.017000174,0.01669222,0.9886271,0.14848858,-0.28427124,-0.7558899,8.867371,0.15032959,0.03224182,-0.17807007
2022/12/14 18:42,13960,-0.33845237,-1.0583295,-0.21339035,-0.38466194,0.31244355,9.794121,-0.01699101,0.018711677,0.98824716,0.15076058,-0.6912842,-0.6397705,9.71492,0.18441772,0.03010559,-0.027862549
2022/12/14 18:42,14000,0.16441864,-0.58934414,-1.198535,-0.39679447,0.3833382,9.791119,-0.017063899,0.022377193,0.9882062,0.1505209,-0.16096497,-0.15913391,8.660263,0.120513916,0.004547119,-0.009750366
2022/12/14 18:42,14041,-0.020385802,-0.733932,-0.2757368,-0.3916767,0.37899113,9.791493,-0.016819231,0.022133563,0.9880804,0.15140814,-0.45845032,-0.3554535,9.825043,-0.03288269,-0.005050659,-0.067276
2022/12/14 18:42,14080,-0.15423417,-0.6281733,-0.24014568,-0.3975649,0.38275632,9.79111,-0.017209385,0.022538409,0.987994,0.1518674,-0.51290894,-0.2106018,9.589813,0.0683136,0.066329956,0.06375122
2022/12/14 18:42,14121,0.48049414,-0.15006167,-0.99052334,-0.4288308,0.36698058,9.790394,-0.018804345,0.021799648,0.9881814,0.15056121,0.15567017,0.22991943,9.276779,-0.23422241,0.040756226,0.09251404
2022/12/14 18:42,14160,0.40304488,-0.15987825,0.9172764,-0.426716,0.24832214,9.794215,-0.019612744,0.015791904,0.98832834,0.15024325,-0.16036987,0.24069214,10.80368,-0.1351471,0.011993408,0.037124634
2022/12/14 18:42,14200,0.44582298,0.021150544,-0.48241997,-0.43016204,0.2322934,9.7944565,-0.019913822,0.015003944,0.98838025,0.14994279,-0.002349854,0.29696655,9.406662,-0.045669556,0.022659302,0.05949402
2022/12/14 18:42,14240,1.2316018,0.38378972,-0.63008404,-0.42298868,0.18621017,9.7957535,-0.019887572,0.012650738,0.98821753,0.15123029,0.708725,0.63334656,9.338425,-0.20227051,0.010940552,-0.16314697
2022/12/14 18:42,14280,-0.5023693,0.18678254,-0.56728077,-0.50592923,0.09837749,9.793097,-0.024690641,0.009022282,0.9871575,0.1575722,-1.5112915,0.21316528,9.237869,-0.24168396,0.44023132,-0.22174072
2022/12/14 18:42,14321,-0.43674868,0.25790706,-0.67393494,-0.62633824,-0.005758549,9.786627,-0.031584878,0.004829835,0.986574,0.16015874,-0.7858429,0.3352661,9.414444,-0.27363586,0.08337402,0.03817749
2022/12/14 18:42,14360,-0.046240985,0.49117017,-0.3041973,-0.61442286,-0.080086984,9.787056,-0.032110106,6.65E-04,0.98624706,0.1621273,-1.0773468,0.027023315,9.569473,-0.19587708,0.19203186,0.02645874
2022/12/14 18:42,14400,0.15747124,0.5279293,-5.73E-04,-0.7168754,-0.18298265,9.778701,-0.037858807,-0.00400697,0.98588526,0.16303657,-0.83732605,0.6650696,10.689957,-0.34394836,0.034362793,0.04777527
2022/12/14 18:42,14440,0.7395542,1.169349,1.3404608,-0.6927218,-0.22706786,9.779517,-0.036762983,-0.005644442,0.98583287,0.1635548,0.052719116,0.9577637,11.187347,0.13009644,-0.121154785,0.10635376
2022/12/14 18:42,14480,-0.27126455,0.87716407,0.15452671,-0.6137509,-0.1138405,9.786763,-0.0318376,-5.57E-04,0.9857703,0.1650545,-1.0683594,0.70996094,10.0967865,0.3431549,-0.1733551,-0.026794434
2022/12/14 18:42,14520,-1.0067117,0.90837234,-0.48465538,-0.5864718,0.05549744,9.788941,-0.029052787,0.007672767,0.98616046,0.16304795,-1.4568176,1.0702972,9.2977295,0.4166565,-0.0945282,0.32260132
2022/12/14 18:42,14560,-0.34763294,1.5879952,-0.34784508,-0.5906469,0.17958322,9.787199,-0.028329948,0.013752213,0.98724836,0.1560417,-1.3790131,1.796936,9.741852,0.15992737,0.038635254,0.48239136
2022/12/14 18:42,14600,0.17905521,1.397324,0.24934387,-0.5704881,0.2486953,9.786883,-0.026960852,0.016761582,0.9889887,0.14454605,0.21133423,1.8029175,10.382904,0.057662964,-0.123291016,0.69970703
2022/12/14 18:42,14641,1.9627501,1.4993327,1.7405729,-0.51466537,0.32333094,9.787797,-0.023763513,0.019913686,0.9902139,0.13607074,1.1049652,1.57547,11.543488,0.2494049,0.052474976,0.13618469
2022/12/14 18:42,14680,0.22237349,0.07306379,0.88031006,-0.5398916,0.4212639,9.782711,-0.024525072,0.025361264,0.9901083,0.1357971,-0.3477173,0.27122498,10.831818,0.1194458,0.087631226,0.023269653
2022/12/14 18:42,14720,0.7084904,-0.38393974,0.4669943,-0.5570195,0.40041623,9.782627,-0.025390029,0.023220439,0.99030775,0.13456137,0.17422485,-0.029846191,10.630096,-0.31837463,-0.024215698,0.076538086
2022/12/14 18:42,14760,0.9709824,-1.1527216,3.5211668,-0.51128864,0.2564774,9.789953,-0.023723032,0.016355874,0.9903489,0.13556856,0.3819275,-1.016861,13.683304,0.0448761,-0.11689758,-0.10882568
2022/12/14 18:42,14800,0.003284425,-1.0415771,0.31761074,-0.45847264,0.5115035,9.782563,-0.019530617,0.029096702,0.98966014,0.1390854,-1.039032,-0.10406494,9.186401,1.0377045,-0.0987854,-0.15995789
2022/12/14 18:42,14841,-1.0096763,-0.6589741,-3.0129032,-0.4254838,0.8124505,9.763672,-0.015621774,0.044127967,0.9888232,0.14155336,-1.3981628,0.07191467,7.0687256,0.4028015,-0.08067322,-0.07473755
2022/12/14 18:42,14880,-1.0863204,-2.1871576,-0.7046375,-0.45656782,0.79461086,9.763735,-0.01719184,0.043502763,0.98839873,0.14449859,-1.6770935,-1.4867249,9.628128,-0.26724243,0.16859436,-0.19404602
2022/12/14 18:42,14920,-1.5702499,-2.1746256,1.2387695,-0.54257303,0.67837214,9.768102,-0.022320895,0.038303997,0.9882417,0.14633167,-2.0027008,-1.3233185,11.189743,-0.039276123,0.085494995,0.07972717
2022/12/14 18:42,14960,0.11766571,-0.9200415,-0.0952692,-0.5219641,0.73267126,9.765303,-0.021040859,0.04080961,0.9887534,0.14233267,-0.09033203,-0.008300781,9.500641,0.32183838,-0.10624695,0.3375244
2022/12/14 18:42,15000,1.3336155,-0.24318773,-1.514122,-0.46103045,0.846091,9.759199,-0.017298922,0.046044268,0.98908293,0.13890852,0.6674347,0.5699005,8.334061,0.1982727,-0.109436035,0.060546875
2022/12/14 18:42,15040,-0.12579536,-1.0198278,-1.3891821,-0.41505086,0.8654591,9.759564,-0.014543214,0.046413098,0.98887336,0.14058383,-0.6445923,-0.22976685,8.5902405,-0.07763672,-0.1179657,-0.059814453
2022/12/14 18:42,15081,-0.55872524,-0.87897474,-0.7366848,-0.37406293,0.7748422,9.768832,-0.013301599,0.041847862,0.9889795,0.14139056,-0.96720886,-0.09329224,9.195969,-0.26724243,-0.11050415,0.006225586
2022/12/14 18:42,15120,-0.34080705,-0.63799894,0.047016144,-0.34084535,0.6565756,9.7787075,-0.012525113,0.035606194,0.98942906,0.14001963,-0.64997864,0.028808594,9.986664,-0.28216553,-0.078552246,0.12979126
2022/12/14 18:42,15160,0.367726,-0.39658278,-0.014159203,-0.30465356,0.561858,9.7858,-0.011460868,0.030523619,0.9900122,0.13715969,0.0491333,0.1832428,9.895081,-0.2054596,-0.08494568,0.09890747
2022/12/14 18:42,15200,-0.040980697,0.03984031,-0.08841801,-0.2788014,0.4823872,9.790811,-0.010740722,0.026310874,0.99030066,0.1360035,-0.2944336,0.5405731,9.817871,-0.19799805,-0.022094727,-0.001235962
2022/12/14 18:42,15241,-0.17859414,0.43458563,-0.102781296,-0.27416724,0.40506062,9.794444,-0.011070731,0.022355042,0.9905655,0.13475059,-0.49136353,0.84043884,9.947159,-0.21824646,-0.048721313,-0.025726318
2022/12/14 18:42,15280,-0.2114093,0.19714922,0.4905634,-0.25529882,0.3383033,9.797488,-0.01057857,0.018848365,0.9906657,0.13458937,-0.51530457,0.4579773,10.463104,-0.10533142,-0.045532227,-0.114151
2022/12/14 18:42,15320,-0.5049604,0.26138943,0.05819893,-0.25375423,0.33030188,9.797801,-0.010523108,0.01845171,0.9904367,0.13632299,-0.7642975,0.67225647,9.818466,0.04701233,-0.01676941,-0.12054443
2022/12/14 18:42,15360,-0.26848143,0.615403,-0.68270016,-0.2353019,0.3617728,9.79715,-0.009076878,0.020136615,0.9901786,0.13805257,-0.5093231,1.0331726,9.1427,0.085357666,-0.097717285,-0.07048035
2022/12/14 18:42,15400,-0.04383287,0.6573508,-1.1285601,-0.19787858,0.3851479,9.797086,-0.007072264,0.020787042,0.98998255,0.139472,-0.16934204,1.0559235,8.771606,-0.04034424,-0.076416016,-0.08432007
2022/12/14 18:42,15441,-0.3277226,0.60947156,-0.59788704,-0.17129406,0.33849794,9.79931,-0.006288648,0.01877868,0.9897537,0.14140505,-0.54164124,0.94758606,9.315689,-0.19055176,-0.074279785,-0.14291382
2022/12/14 18:42,15480,-0.45311195,0.59721565,-0.19971466,-0.15181936,0.27375686,9.801652,-0.00566328,0.014924056,0.9895719,0.14315216,-0.54403687,0.8943176,9.707733,-0.16072083,-0.05618286,-0.04597473
2022/12/14 18:42,15520,-0.17625894,1.1929517,-0.37958813,-0.14446984,0.2037758,9.803469,-0.005800698,0.011339321,0.9895886,0.14336017,-0.33094788,1.4072723,9.57785,-0.29493713,-0.027420044,-0.091781616
2022/12/14 18:42,15560,-0.29967552,1.2515254,0.7770901,-0.1369197,0.083023645,9.805343,-0.006294944,0.005199085,0.989436,0.14474048,-0.4955597,1.3186951,10.816254,-0.31518555,-0.014633179,-0.14930725
2022/12/14 18:42,15600,-0.08028807,1.3565977,1.2230968,-0.13499998,0.024349058,9.805691,-0.006628973,0.002230956,0.9893084,0.14567074,-0.03227234,1.441391,11.059265,-0.057388306,-0.006103516,-0.03211975
2022/12/14 18:42,15641,0.94049037,1.0987335,1.572895,-0.12091341,-0.014180182,9.805894,-0.006204279,1.92E-04,0.98910487,0.14708155,0.8547821,1.0056458,11.836182,-0.23954773,-0.10731506,-0.22494507
2022/12/14 18:42,15680,-0.31352362,0.22673061,2.5255756,-0.06930024,-0.06610184,9.806183,-0.004011273,-0.002784475,0.98800224,0.15436214,-0.60150146,-0.028656006,12.357513,0.006530762,-0.0519104,-0.416687
2022/12/14 18:42,15720,-1.7396694,-1.100803,2.0885477,-0.09259915,-0.03925776,9.806133,-0.004983661,-0.001208435,0.98671633,0.16237192,-2.13797,-1.3975372,12.08577,0.19187927,0.12171936,-0.30056763
2022/12/14 18:42,15760,-2.204765,-2.0899258,0.69980335,-0.15376756,0.13049348,9.804576,-0.006611981,0.009794364,0.9863434,0.16427761,-2.1475525,-1.9709473,10.0914,0.84594727,0.07058716,0.17559814
2022/12/14 18:42,15800,0.3873338,-1.0735936,-3.0720549,-0.23409006,0.44244325,9.793868,-0.008236364,0.02416435,0.9871991,0.157436,0.4537506,-0.5817108,6.754486,0.42837524,0.2303772,0.40249634
2022/12/14 18:42,15840,2.2626429,-0.9680642,-0.749218,-0.28484726,0.37378898,9.795383,-0.011430026,0.021066839,0.9878727,0.15340492,1.9956207,-0.76846313,9.570068,-0.6060028,0.11959839,-0.05769348
2022/12/14 18:42,15881,1.0368899,-2.1920547,2.8626719,-0.2736042,0.16183835,9.8014965,-0.012483478,0.010340166,0.9874746,0.15694287,0.5806427,-2.013443,12.898605,-0.057388306,-0.076416016,-0.15888977
2022/12/14 18:42,15920,0.43069556,-0.9086355,-0.78306484,-0.24165072,0.283821,9.799562,-0.00986974,0.016245775,0.98714715,0.15867957,0.18081665,-0.5098877,8.724319,0.5242462,-0.088134766,-0.017211914
