Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/14 18:46,17200,-1.209656,-0.72628057,0.06746006,-0.25285414,0.49759027,9.790753,0.023744617,-0.015706439,-0.8693262,0.4934182,-1.5537872,-0.19026184,10.102783,-0.21611023,0.17073059,1.2728271
2022/12/14 18:46,17240,-1.3185147,-0.92553073,0.30009365,-0.3041711,0.4244886,9.792735,0.024407076,-0.010664133,-0.8588846,0.51147616,-1.6405792,-0.49971008,10.193161,-0.20759583,0.16220093,1.36763
2022/12/14 18:46,17281,-1.3273915,-0.86506605,0.011963844,-0.36132497,0.3492733,9.793765,0.025074659,-0.00531073,-0.8471214,0.5307809,-1.6794891,-0.49012756,9.905258,-0.22570801,0.17605591,1.5199585
2022/12/14 18:46,17320,-0.3695071,-0.5473133,-0.21972942,-0.4142139,0.27722457,9.793976,0.025419313,-2.72E-04,-0.83669,0.54708654,-0.6751251,-0.18965149,9.680801,-0.24275208,0.13450623,1.6680298
2022/12/14 18:46,17360,0.53689164,-0.107859194,-0.4499159,-0.45537367,0.1990689,9.794049,0.02490793,0.004699009,-0.8258686,0.5632926,0.15567017,0.07191467,9.473099,-0.33648682,0.19628906,1.5210266
2022/12/14 18:46,17400,0.18941629,-0.13814464,0.5177593,-0.5260958,0.07217452,9.792262,0.024058033,0.012441327,-0.8172794,0.57560474,-0.42971802,-0.10107422,10.643265,-0.39826965,0.20587158,1.3367462
2022/12/14 18:46,17440,0.021586299,-0.17724289,0.9827633,-0.5800738,-0.012560149,9.789471,0.02359621,0.0178636,-0.8098171,0.58593553,-0.47340393,-0.15733337,10.868927,-0.14686584,0.07058716,1.365509
2022/12/14 18:46,17481,0.95535487,0.3311352,0.006757736,-0.5880902,0.004380383,9.789,0.024207184,0.017718,-0.80216134,0.5963533,0.39868164,0.37716675,9.749039,0.031021118,0.014129639,1.2919922
2022/12/14 18:46,17520,0.8385101,0.42547458,-0.72312737,-0.5807621,0.0418915,9.789349,0.024846338,0.01627233,-0.7946228,0.6063765,0.21492004,0.50405884,9.241455,-0.057388306,-0.013565064,1.0714874
2022/12/14 18:46,17560,0.75472707,0.38256687,0.12734127,-0.53934413,0.03735988,9.791736,0.022831472,0.015463502,-0.7869388,0.6164146,0.30470276,0.40589905,10.11235,-0.045669556,-0.123291016,0.9159546
2022/12/14 18:46,17600,0.75806105,0.44745538,-0.09029484,-0.46963108,0.07132266,9.795139,0.020989439,0.01209759,-0.7813655,0.6236033,0.25862122,0.5387726,9.798111,0.085357666,-0.18293762,0.7146301
2022/12/14 18:46,17640,0.44796365,0.79438967,-0.4010048,-0.3916116,0.1132847,9.798174,0.019169357,0.008046748,-0.77801716,0.627899,-0.016113281,0.95895386,9.498245,0.004394531,-0.1648407,0.5345917
2022/12/14 18:46,17681,0.37570903,1.1703504,0.8710699,-0.32664466,0.110537015,9.800585,0.01648359,0.006124801,-0.7761528,0.6302997,0.019195557,1.3270721,11.007782,-0.06378174,-0.15312195,0.4387207
2022/12/14 18:46,17720,0.26131904,1.3459624,1.2809916,-0.23985538,0.18220931,9.802023,0.015350564,5.25E-04,-0.77506614,0.6316934,-0.08615112,1.5730743,11.044891,0.3474121,-0.23620605,0.35243225
2022/12/14 18:46,17760,-0.5698567,1.4967593,0.021567345,-0.15935513,0.33068752,9.799777,0.016956005,-0.00793108,-0.77477074,0.6319651,-0.75772095,1.8711548,10.02916,0.23449707,-0.14672852,0.27893066
2022/12/14 18:46,17800,-0.96701324,0.7881354,1.4126215,-0.14386776,0.4008633,9.797398,0.018591337,-0.011230129,-0.77560955,0.63083917,-1.1467743,1.08107,11.447723,0.13009644,0.05567932,0.19796753
2022/12/14 18:46,17841,-1.2650127,-0.593063,1.5388451,-0.19002137,0.45625108,9.7941885,0.02215246,-0.012028019,-0.7781206,0.6276089,-1.4921417,-0.32972717,11.571014,0.10986328,0.087631226,0.27999878
2022/12/14 18:46,17880,-1.1989917,-1.5670546,1.3986721,-0.23741628,0.54278785,9.788739,0.025910106,-0.013689592,-0.7815299,0.6231792,-1.1222382,-1.0264282,11.079605,0.36764526,0.16539001,0.5452423
2022/12/14 18:46,17920,1.1285144,-2.194561,-0.005051613,-0.26399627,0.6840274,9.779202,0.032290727,-0.018887946,-0.78128475,0.6230528,1.4599152,-1.6429443,9.8316345,0.393219,0.05886841,0.5186157
2022/12/14 18:46,17961,2.0756464,-2.422065,-1.2851915,-0.27256337,0.8180462,9.768669,0.036772467,-0.024171848,-0.7845109,0.6185517,1.7298584,-1.6004486,8.406479,0.4028015,0.18670654,0.15536499
2022/12/14 18:46,18000,0.6307235,-1.9957092,-2.2196512,-0.3560894,0.8956303,9.7591715,0.042339165,-0.025062287,-0.7903193,0.6107165,0.13830566,-1.143753,7.8360596,0.03955078,0.29536438,-0.022537231
2022/12/14 18:46,18040,-0.48276755,-2.189608,-0.4857149,-0.46039566,0.83664733,9.760043,0.044597432,-0.019681454,-0.79385024,0.6061563,-0.8995819,-1.3628235,9.528763,-0.20759583,0.20054626,0.025405884
2022/12/14 18:46,18080,0.7094255,-2.175122,0.66060734,-0.5000657,0.74544483,9.765482,0.04332685,-0.014892587,-0.7959469,0.6036303,0.4836731,-1.3550415,10.673187,-0.11705017,-0.015701294,0.20329285
2022/12/14 18:46,18120,1.3444426,-1.6398189,0.5194664,-0.44336253,0.7262395,9.769667,0.040398814,-0.015923336,-0.7969971,0.60242015,0.7081299,-0.80496216,10.101578,0.10772705,-0.09132385,0.1873169
2022/12/14 18:46,18161,0.2776262,-1.1020387,-0.7601414,-0.40440458,0.7458038,9.769883,0.039388977,-0.017974794,-0.79785997,0.60128605,-0.31658936,-0.45899963,9.201965,-0.012649536,-0.076416016,0.22566223
2022/12/14 18:46,18200,0.36850777,-0.5770152,-0.05573082,-0.371997,0.7170953,9.77332,0.03719182,-0.01778043,-0.79763645,0.6017281,0.05091858,0.2059784,9.879517,-0.06271362,-0.045532227,0.29917908
2022/12/14 18:46,18241,0.31118137,-0.43789643,-0.20379543,-0.32365817,0.7011543,9.7761965,0.034674805,-0.018718151,-0.7994766,0.5994033,0.010818481,0.26643372,9.684387,-0.04034424,-0.099853516,0.27146912
2022/12/14 18:46,18280,0.7663256,-0.59892416,-0.07796955,-0.2967247,0.67350996,9.778994,0.03265528,-0.018539093,-0.80184644,0.59634906,0.70155334,0.20118713,9.582642,-0.1000061,-7.78E-04,0.23526001
2022/12/14 18:46,18320,0.65836537,-0.46298957,0.15093517,-0.3055666,0.60016453,9.783498,0.030688966,-0.015448488,-0.8054789,0.59162766,0.23587036,0.09046936,10.0890045,-0.21931458,0.13769531,0.074401855
2022/12/14 18:46,18360,0.15767351,-0.21460259,0.5871115,-0.32079208,0.5416994,9.786421,0.029472018,-0.012758757,-0.8090316,0.58688706,0.016799927,0.39093018,10.463104,-0.025436401,-0.052978516,0.2341919
2022/12/14 18:46,18400,0.23953298,0.08768648,-0.78466606,-0.29994863,0.59157175,9.784194,0.030032925,-0.015586726,-0.81177574,0.58298814,-0.18849182,0.67045593,8.8350525,0.19081116,0.013061523,0.12767029
2022/12/14 18:46,18441,0.3397898,0.17206466,-1.6496162,-0.3119714,0.6236205,9.781828,0.03140316,-0.016715867,-0.8146443,0.5788688,0.007232666,0.82069397,8.465149,-0.08828735,0.09188843,0.11381531
2022/12/14 18:46,18480,0.8956424,0.25112957,-0.34573746,-0.34760842,0.56935877,9.783936,0.03120769,-0.013572948,-0.8177811,0.5745224,0.68717957,0.9248352,9.671814,-0.16178894,0.10787964,0.10635376
2022/12/14 18:46,18520,0.6924831,0.48352695,-0.104260445,-0.37333557,0.52200437,9.785627,0.030828841,-0.011249394,-0.82150555,0.56925535,0.25862122,1.0942383,9.746033,-0.08508301,0.05886841,-0.014022827
2022/12/14 18:46,18560,-0.20254415,0.4094174,-0.20312405,-0.3869802,0.5132644,9.785561,0.031066332,-0.01049566,-0.8254786,0.56348,-0.742157,0.9703369,9.579636,-0.006256104,0.04182434,0.044570923
2022/12/14 18:46,18600,-0.094825566,0.72125226,0.08381653,-0.39977506,0.52617913,9.78436,0.031949304,-0.010757241,-0.8269506,0.561263,-0.22381592,1.3462219,9.985458,0.03315735,0.031173706,0.2863922
2022/12/14 18:46,18641,1.148512,1.2600849,-0.28054428,-0.3993194,0.54819906,9.783169,0.032554004,-0.011722112,-0.8273043,0.5606875,0.75183105,1.777771,9.657455,-0.03501892,0.03224182,0.23526001
2022/12/14 18:46,18680,0.6746638,0.95677125,0.68852043,-0.3916809,0.5434077,9.783745,0.032074377,-0.011791215,-0.82824147,0.5593284,0.3070984,1.5030365,10.595383,-0.014785767,-7.78E-04,0.25549316
2022/12/14 18:46,18720,1.0120035,1.351026,1.0044947,-0.37924987,0.57744116,9.782286,0.032509513,-0.0136147,-0.82871246,0.5585637,0.5219879,1.9747009,10.878494,0.09068298,0.033309937,0.15110779
2022/12/14 18:46,18760,-1.1986085,0.22912174,0.8604479,-0.4204741,0.5869221,9.780036,0.034479436,-0.012965123,-0.830668,0.55554813,-1.6806793,0.6483154,10.950317,-0.12876892,0.14729309,0.1564331
2022/12/14 18:46,18800,-0.05529964,-0.83165026,2.3491898,-0.47553852,0.53931934,9.780255,0.03546701,-0.009374269,-0.83051354,0.55578905,-0.1633606,-0.28842163,12.219849,-0.061645508,0.12385559,0.3875885
2022/12/14 18:46,18841,0.899403,-0.95854706,1.5551968,-0.50142187,0.5376655,9.779053,0.036528267,-0.008529054,-0.8298652,0.5567016,0.44596863,-0.32014465,11.133484,0.07043457,0.11425781,0.33113098
2022/12/14 18:46,18880,1.9865836,0.024728656,0.6406641,-0.5321984,0.5712924,9.775519,0.038800757,-0.00904071,-0.82922775,0.5574891,1.4724884,0.81829834,10.618134,0.1471405,0.113204956,0.22460938
2022/12/14 18:46,18920,0.97613126,-0.4106387,-0.530879,-0.5451342,0.70043224,9.766402,0.042972874,-0.014332132,-0.83146125,0.5537329,0.110183716,0.16229248,9.067291,0.3751068,0.05354309,-0.08113098
2022/12/14 18:46,18960,-0.07811868,-1.3219669,-1.1731443,-0.5648868,0.793233,9.758181,0.04632803,-0.018028235,-0.8349562,0.5480664,-0.5865326,-0.7229614,8.799133,0.15460205,0.04714966,-0.07260132
2022/12/14 18:46,19000,0.41854042,-2.6231618,-0.46353245,-0.5866904,0.7678701,9.758923,0.04645143,-0.016605027,-0.83814365,0.54321426,-0.23039246,-1.9410248,9.533554,-0.1511383,0.057800293,-0.23878479
2022/12/14 18:46,19041,-0.72733337,-3.1935143,1.0458164,-0.6117064,0.6581942,9.765398,0.044367038,-0.011613768,-0.8431818,0.5356689,-1.4514313,-2.491684,11.049683,-0.092544556,0.042892456,-0.2675476
2022/12/14 18:46,19080,-1.0697882,-2.078071,-0.35844803,-0.6429549,0.64787316,9.76408,0.045378156,-0.010549919,-0.8459224,0.53126717,-1.5388336,-1.1652985,9.4240265,0.116241455,0.020523071,0.076538086
2022/12/14 18:46,19120,0.42478764,-0.78460616,-0.7276554,-0.6251449,0.6740652,9.763463,0.045314725,-0.012185581,-0.84614205,0.53088766,-0.11009216,-0.022064209,9.192978,0.0640564,-0.13180542,0.088256836
2022/12/14 18:46,19160,0.46948242,-0.6629291,-0.9686117,-0.58500946,0.69307655,9.76462,0.044026855,-0.014303749,-0.84866184,0.5269062,-0.23338318,-0.0627594,8.80571,0.013977051,-0.012496948,-0.110961914
2022/12/14 18:46,19200,-0.07281178,-1.2487533,0.07343674,-0.5969936,0.64555603,9.767151,0.043177426,-0.01223088,-0.8524883,0.5208165,-0.7158203,-0.68226624,10.193161,-0.13302612,0.03970337,-0.16421509
2022/12/14 18:46,19241,-0.18034065,-1.1379673,0.39505005,-0.6192197,0.6141698,9.767792,0.043232996,-0.010590123,-0.8563037,0.514551,-0.79663086,-0.43925476,10.079437,0.061920166,0.026916504,-0.09817505
2022/12/14 18:46,19280,-0.119555116,-0.9432606,-0.27462387,-0.61530054,0.6212587,9.767591,0.043191325,-0.011224152,-0.8589173,0.5101662,-0.6745148,-0.29022217,9.719711,0.018249512,-0.04978943,-0.009750366
2022/12/14 18:46,19320,0.17432386,-0.37485594,-0.44341946,-0.59463763,0.61785233,9.769087,0.042154405,-0.011756583,-0.86068475,0.50725394,-0.42611694,0.27062988,9.43779,-0.025436401,-0.06150818,0.022201538
2022/12/14 18:46,19360,0.08492428,-0.007358491,-0.08825302,-0.5712268,0.57898647,9.772863,0.04007419,-0.010802638,-0.8626504,0.5040949,-0.49435425,0.58187866,9.842407,-0.14793396,-0.023147583,-0.07899475
2022/12/14 18:46,19400,-0.3239441,-0.09099907,0.095887184,-0.5790832,0.529087,9.775229,0.03908985,-0.008601046,-0.86526525,0.49971396,-0.9031677,0.22872925,10.111755,-0.057388306,0.001342773,-0.04597473
2022/12/14 18:46,19441,0.7431493,0.05063671,-0.3883705,-0.5695538,0.5258205,9.775966,0.038556203,-0.008825113,-0.86690146,0.49690786,0.21253967,0.555542,9.452744,-0.011581421,-0.052978516,-0.038513184
2022/12/14 18:46,19480,0.32861257,-0.2970149,-0.5483923,-0.5459061,0.49852118,9.778745,0.036772132,-0.008401547,-0.86945695,0.49256656,-0.30940247,0.20896912,9.431198,-0.10745239,-0.052978516,-0.1461029
2022/12/14 18:46,19520,0.18856674,0.2928194,-0.4138031,-0.52958065,0.46028498,9.781517,0.03504166,-0.007316465,-0.8723457,0.48757723,-0.38302612,0.86857605,9.434799,-0.061645508,-0.03807068,-0.17274475
2022/12/14 18:46,19560,-0.008656561,1.0329806,-0.67498684,-0.5068596,0.44034934,9.783638,0.033745475,-0.00717998,-0.8751038,0.48270395,-0.47639465,1.57547,9.293533,-0.07017517,-0.101989746,-0.15888977
2022/12/14 18:46,19601,0.071911484,0.78361714,0.032857895,-0.4607239,0.42867157,9.786437,0.031095354,-0.007976915,-0.8779628,0.4776512,-0.39559937,1.2097473,9.93219,0.007598877,-0.1499176,-0.18232727
2022/12/14 18:46,19640,-0.079464704,0.63443863,-0.3321333,-0.41386753,0.45120504,9.787518,0.029484615,-0.010300948,-0.8807606,0.47253072,-0.52427673,1.112793,9.502426,0.045944214,-0.11264038,-0.17700195
2022/12/14 18:46,19680,-0.08754003,0.85368264,-0.07047081,-0.37887546,0.45071387,9.788959,0.027843563,-0.01126,-0.8831164,0.4681915,-0.46203613,1.3013306,9.926804,-0.053131104,-0.10838318,-0.12373352
2022/12/14 18:46,19720,-0.04870981,1.0064867,0.49681187,-0.32679886,0.4521595,9.790768,0.02548144,-0.012666949,-0.88495207,0.46481186,-0.35668945,1.4707184,10.409241,0.05126953,-0.1541748,-0.091781616
2022/12/14 18:46,19760,-0.31903246,1.3620718,0.19518757,-0.27269632,0.5013722,9.790029,0.024153484,-0.016251119,-0.8864374,0.461932,-0.5105133,1.9238281,10.126114,0.13009644,-0.14459229,-0.05555725
2022/12/14 18:46,19800,-0.019675195,1.4078462,0.30458927,-0.22442733,0.55007935,9.788638,0.023073584,-0.019646322,-0.88747346,0.45986137,-0.38841248,1.6101837,10.6779785,-0.012649536,-0.16163635,-0.064086914
2022/12/14 18:46,19841,-1.276571,-0.15664583,4.4998302,-0.065926686,0.5918674,9.78855,0.016838275,-0.025283676,-0.8881531,0.45854256,-1.1832886,0.25924683,14.4171295,0.46246338,-0.56111145,0.14576721
2022/12/14 18:46,19880,-0.2198876,-0.74831843,0.3351593,0.07241127,0.82922244,9.77126,0.016259525,-0.039242737,-0.8862388,0.46127695,0.04374695,0.048568726,9.847794,0.50827026,-0.2617798,0.24697876
2022/12/14 18:46,19920,0.6122847,-0.9702894,-0.20928001,0.10778755,0.8575776,9.768486,0.015460477,-0.04131314,-0.88468546,0.46409678,0.7865448,-0.22077942,10.024963,-0.24061584,0.085494995,0.08505249
2022/12/14 18:46,19960,0.22138792,-1.6221311,1.5240068,0.068797804,0.7903474,9.774508,0.015629351,-0.037343286,-0.8847831,0.46424136,0.023986816,-0.90971375,11.315445,0.1194458,0.09828186,0.010482788
2022/12/14 18:46,20000,-0.017435532,-1.3606014,-1.665102,0.044876374,0.9210832,9.763195,0.019843807,-0.042682704,-0.88421994,0.4646929,0.24246216,-0.31236267,7.9066925,0.46139526,0.089767456,0.09677124
2022/12/14 18:46,20040,1.8845935,-0.7207155,-2.5222244,-0.019491043,0.9635935,9.759174,0.023758827,-0.04308227,-0.8841846,0.4645396,1.9076233,0.18443298,7.7091675,-0.2619171,0.30281067,-0.115219116
2022/12/14 18:46,20081,1.1515985,-1.651401,1.4114761,-0.135822,0.77577806,9.774973,0.024375161,-0.031951662,-0.8870296,0.45996025,0.76678467,-1.0144653,11.806244,-0.38336182,0.23570251,-0.2632904
2022/12/14 18:46,20120,0.064526945,-1.6226062,0.99923706,-0.20449322,0.7372446,9.77676,0.026446892,-0.028714545,-0.8891904,0.45586896,-0.22740173,-0.77204895,10.508591,0.24407959,0.13237,-0.058761597
2022/12/14 18:46,20160,0.33438104,-0.94223523,-1.0573959,-0.22487213,0.81573063,9.770077,0.02916092,-0.031848956,-0.8896577,0.45458162,0.14729309,-0.08610535,8.810501,0.13648987,2.75E-04,0.011550903
2022/12/14 18:46,20200,0.18082224,-0.8954404,-0.42521858,-0.22061019,0.8328471,9.76873,0.029333493,-0.03275577,-0.89007384,0.45369062,-0.018508911,-0.04840088,9.380325,0.03529358,0.02798462,0.015808105
2022/12/14 18:46,20240,0.65675545,-0.71666616,-0.77061176,-0.22942421,0.822151,9.769433,0.029465672,-0.032083098,-0.8903748,0.45313928,0.5315552,0.16229248,9.151077,-0.094680786,0.01838684,9.00E-04
2022/12/14 18:46,20281,0.5623859,-0.64601916,0.2145052,-0.22765821,0.7707355,9.773665,0.02813309,-0.029838037,-0.8913672,0.45142302,0.29333496,0.0970459,10.1045685,-0.04673767,0.003479004,-0.047042847
2022/12/14 18:46,20320,0.2709295,-0.3504362,-0.6186266,-0.21715027,0.78705835,9.772603,0.027990242,-0.030861966,-0.89195067,0.45020893,0.1580658,0.5848694,8.974503,0.055526733,-0.024215698,0.045639038
2022/12/14 18:46,20360,1.0820737,0.058457494,0.046048164,-0.19519229,0.7351928,9.777105,0.025742918,-0.029046418,-0.89284974,0.4486791,0.8655548,0.7841797,10.156052,-0.25552368,-0.03060913,-0.10029602
2022/12/14 18:46,20400,0.19952728,-0.16788965,0.72958374,-0.19152139,0.67296463,9.781658,0.024023883,-0.026403002,-0.8950416,0.4445518,-0.11607361,0.50346375,10.469681,-0.013717651,-0.010375977,-0.14505005
2022/12/14 18:46,20440,0.120428115,0.28253996,-1.0251207,-0.18854187,0.6888474,9.78061,0.024172097,-0.02726531,-0.896267,0.44201562,-0.038864136,1.0164185,8.834442,-0.009460449,-0.024215698,-0.038513184
2022/12/14 18:46,20480,0.12546118,0.4337719,-0.53050995,-0.17708056,0.66739976,9.7823105,0.023114296,-0.026583532,-0.89710915,0.44040236,-0.02809143,1.1247559,9.294739,-0.08828735,-0.01889038,-0.021469116
2022/12/14 18:46,20520,0.2639626,0.5396037,-0.74871445,-0.17150916,0.62911874,9.784946,0.021971019,-0.024976864,-0.8976278,0.43949723,0.12992859,1.2510529,9.0451355,-0.1585846,0.017318726,0.009414673
2022/12/14 18:46,20560,0.27301973,0.5110966,-0.052329063,-0.18027961,0.55069304,9.7895155,0.020600818,-0.021194449,-0.89794624,0.4391115,0.15327454,1.0044556,10.145874,-0.20759583,0.036499023,0.04031372
2022/12/14 18:46,20600,0.22255675,0.6029918,0.13803482,-0.18416932,0.52257556,9.790985,0.020153789,-0.019812487,-0.89785695,0.43937933,0.018600464,1.1672516,9.676605,0.050201416,0.006668091,0.10423279
2022/12/14 18:46,20641,0.75906533,0.9412692,-0.8195839,-0.18363868,0.5247051,9.790881,0.020213587,-0.019885158,-0.89705145,0.44101545,0.5692749,1.4982605,9.095413,-0.113845825,0.03970337,0.06907654
2022/12/14 18:46,20680,0.6399324,0.9119355,-0.25970364,-0.19948779,0.48161525,9.792786,0.019964483,-0.017559726,-0.89719373,0.44083616,0.3855133,1.37854,9.662842,-0.14581299,0.07272339,-0.003356934
2022/12/14 18:46,20720,0.1350498,0.9208683,0.1949234,-0.22641101,0.437433,9.794273,0.020193381,-0.014943291,-0.897494,0.44031063,-0.13581848,1.3414307,10.202133,-0.11917114,0.07698059,0.04244995
2022/12/14 18:46,20760,0.20328972,1.2563059,0.63353825,-0.24823676,0.43545514,9.793832,0.021172987,-0.014326559,-0.8967326,0.4418337,-0.04664612,1.7580261,10.575027,0.045944214,0.025848389,0.20649719
2022/12/14 18:46,20800,0.2869518,1.3540589,0.2102251,-0.25029954,0.48710784,9.791347,0.022497855,-0.016556673,-0.8949466,0.44529805,0.030578613,1.6502838,10.0099945,0.028900146,0.03010559,0.2341919
2022/12/14 18:46,20841,0.94273305,0.9711215,2.2519302,-0.24034244,0.44267547,9.793705,0.021087619,-0.014673865,-0.8933205,0.4486853,0.787735,1.2420807,12.553833,-0.24168396,0.005615234,0.17240906
2022/12/14 18:46,20880,-0.037802696,-0.8888952,2.4635553,-0.26762533,0.34996313,9.796749,0.02020596,-0.009825515,-0.8934452,0.44860995,-0.4273224,-0.8941498,12.563416,-0.2768402,0.14729309,-0.007629395
2022/12/14 18:46,20920,0.0817714,-1.6878595,3.6177378,-0.32388422,0.28671682,9.797106,0.020929791,-0.005394809,-0.89390033,0.44774443,-0.06997681,-1.3442688,13.13623,0.23661804,0.097213745,0.11381531
2022/12/14 18:46,20960,0.58869505,-1.2725604,-0.24743748,-0.32965368,0.4637605,9.79013,0.025118638,-0.012335207,-0.89343554,0.44831893,0.11616516,-0.7786255,9.2229,0.58283997,-0.03060913,0.097839355
2022/12/14 18:46,21000,-0.8856112,-1.6428063,-2.2608452,-0.30839393,0.6448046,9.780568,0.028835302,-0.022323813,-0.8928326,0.44891,-1.2114258,-0.9976959,7.493698,0.393219,-0.045532227,0.09358215
2022/12/14 18:46,21041,-0.3457466,-2.009315,-2.461565,-0.30602187,0.67875606,9.778345,0.02953328,-0.023894643,-0.89228743,0.4498666,-0.49316406,-1.2724304,7.679245,-0.1585846,0.026916504,0.11381531
2022/12/14 18:46,21080,0.55581045,-1.5349777,-0.22991371,-0.33963212,0.5534614,9.785127,0.028176261,-0.017419953,-0.89258146,0.4496676,0.1981659,-0.8534546,9.962112,-0.29174805,0.13450623,-0.054489136
2022/12/14 18:46,21120,-0.1820535,-1.3317907,0.9103193,-0.38384214,0.4682565,9.787942,0.028196767,-0.012603386,-0.8939311,0.44713905,-0.83073425,-0.88816833,10.7725525,-0.03715515,0.09509277,-0.113082886
2022/12/14 18:46,21160,-0.9690751,-1.2183734,0.13860512,-0.41591096,0.47394776,9.786356,0.029766653,-0.012191029,-0.89478356,0.44533995,-1.331131,-0.582901,10.044113,0.106658936,0.046081543,0.039245605
2022/12/14 18:46,21200,-0.031412065,-0.42974263,-0.42430973,-0.43841106,0.5332823,9.782321,0.032164585,-0.014349569,-0.8941195,0.4464413,-0.32377625,0.25924683,9.325256,0.2259674,0.031173706,0.13618469
2022/12/14 18:46,21241,0.43494454,-0.587758,-1.3914976,-0.43957254,0.5983026,9.778507,0.033779923,-0.017338075,-0.8936693,0.44711688,0.002441406,-0.06037903,8.472321,0.04273987,0.020523071,-0.001235962
2022/12/14 18:46,21280,0.34438115,-0.8185092,-0.4691391,-0.4490956,0.5666674,9.779959,0.03339075,-0.015682887,-0.89476013,0.44502065,-0.12684631,-0.18008423,9.395889,-0.12237549,0.03970337,-0.0821991
2022/12/14 18:46,21320,0.033659726,-0.55075943,-0.09571743,-0.4627552,0.49428692,9.783247,0.032325603,-0.012176834,-0.8963684,0.4419621,-0.5105133,-0.06455994,9.855576,-0.2012024,0.03010559,-0.11947632
2022/12/14 18:46,21360,-0.23247653,-0.7527857,0.90522957,-0.45950952,0.40524936,9.787493,0.030136826,-0.008278622,-0.8979777,0.4389297,-0.64219666,-0.30996704,10.968277,-0.14686584,-0.07002258,-0.07685852
2022/12/14 18:46,21400,-0.20699045,-0.51257336,0.03415394,-0.43498394,0.4000313,9.788828,0.028869877,-0.008672572,-0.8992808,0.4363317,-0.6954651,-0.061569214,9.680801,0.0917511,-0.060440063,-0.061950684
2022/12/14 18:46,21441,0.22644147,0.072849005,-1.1857071,-0.41474012,0.39267612,9.790005,0.027760737,-0.008834362,-0.9000737,0.43476266,-0.12565613,0.53518677,8.790161,-0.16818237,-0.062576294,0.006225586
2022/12/14 18:46,21481,0.34585038,0.22965896,0.20721626,-0.38116926,0.31231302,9.794261,0.02442061,-0.005939763,-0.9011009,0.43288058,-0.18251038,0.51483154,10.202133,-0.16711426,-0.0945282,-0.12800598
2022/12/14 18:46,21520,-0.75991356,-0.066019416,-0.33484745,-0.35456827,0.27706456,9.796321,0.022398416,-0.004995463,-0.90285933,0.42932323,-1.1503601,0.36219788,9.492859,-0.03501892,-0.08174133,-0.09710693
2022/12/14 18:46,21560,-0.30083087,0.6392212,-1.0333815,-0.34001914,0.25697336,9.797384,0.021278795,-0.004431755,-0.90375173,0.42750487,-0.52249146,1.0068359,8.915848,-0.12237549,-0.023147583,-0.04171753
2022/12/14 18:46,21600,0.13160917,0.9824194,-0.53172016,-0.3364119,0.19587994,9.798921,0.019776111,-0.001732617,-0.9046217,0.42575276,-0.1459961,1.1750336,9.4683075,-0.22782898,-0.022094727,-0.09390259
2022/12/14 18:46,21640,0.20926428,0.94178796,0.2249012,-0.32943916,0.12584107,9.800307,0.017936857,0.00129232,-0.9059614,0.42297825,-0.21543884,1.0523376,10.16922,-0.14154053,-0.026351929,-0.12905884
2022/12/14 18:46,21680,-0.0461109,1.1098596,-0.06177044,-0.30355757,0.10087576,9.801432,0.016208462,0.00183055,-0.9074676,0.41980526,-0.3518982,1.243866,9.845398,-0.053131104,-0.08920288,-0.10882568
2022/12/14 18:46,21720,0.062126428,1.2439102,0.07548618,-0.27260357,0.090685345,9.802442,0.014561859,0.001598869,-0.90865624,0.41728792,-0.19448853,1.3516083,9.981873,-0.03715515,-0.08280945,-0.0907135
2022/12/14 18:46,21761,0.3398445,1.5947046,0.06518364,-0.23342006,0.104873724,9.80331,0.013048064,6.81E-05,-0.90993476,0.4145461,0.08444214,1.7418671,9.915436,0.038482666,-0.0987854,-0.1652832
2022/12/14 18:46,21800,-0.48054296,1.323466,0.4414854,-0.19447686,0.14702855,9.803619,0.01212111,-0.002759791,-0.911596,0.41089922,-0.6739197,1.5000458,10.321838,0.14181519,-0.101989746,-0.115219116
2022/12/14 18:46,21840,0.25759497,1.5037318,0.5580721,-0.16519313,0.20760544,9.803061,0.012015045,-0.006217039,-0.9125244,0.40879846,0.1293335,1.5958099,10.680969,-0.003067017,-0.07322693,-0.14930725
2022/12/14 18:46,21881,0.028050303,-0.027680337,2.4922,-0.1616555,0.15670529,9.804065,0.010767204,-0.003981654,-0.9147933,0.4037591,-0.39619446,-0.28483582,12.829178,-0.30133057,0.08444214,-0.35809326
2022/12/14 18:46,21920,-1.4838891,-2.264295,3.8864832,-0.23829472,0.064308956,9.803544,0.01245446,0.001810051,-0.9178772,0.39666498,-1.9398499,-2.3396454,13.563004,0.09387207,0.23890686,-0.23345947
2022/12/14 18:46,21960,-1.558262,-2.1318214,0.38153458,-0.30614063,0.24579726,9.798788,0.019298816,-0.005329847,-0.9181116,0.39581588,-1.7112122,-1.7889862,9.531158,0.71066284,-0.010375977,0.23632812
2022/12/14 18:46,22000,0.29511374,-1.601654,-2.043789,-0.29893094,0.3815055,9.794665,0.02177073,-0.011707247,-0.91573244,0.40102747,0.34780884,-1.1545258,8.07489,0.010787964,0.01838684,0.31941223
