Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2022/12/8 19:49,11961,-0.5882658,1.7253726,-0.021199226,0.018064812,0.5766995,9.789661,0.01175961,0.02812114,0.93361044,0.3569909,-0.60328674,2.330841,9.822647,0.16757202,-0.009628296,0.12181091
2022/12/8 19:49,12002,-0.33902967,1.0768946,0.8019476,0.030289184,0.64167476,9.785588,0.013626929,0.030628143,0.93406457,0.35552722,-0.32676697,1.7185211,10.70372,0.13243103,-0.054367065,0.08558655
2022/12/8 19:49,12041,0.36316904,0.5675859,1.4672413,0.034295443,0.7258477,9.779691,0.014841335,0.03599056,0.9339944,0.35516033,0.42681885,1.204361,11.29628,0.4008789,0.16827393,-0.033721924
2022/12/8 19:49,12082,0.36623663,-0.08219564,0.7735977,-0.055270594,0.8809138,9.766849,0.012375224,0.044648048,0.9331273,0.3565485,0.24305725,0.72132874,10.628906,0.15159607,0.28012085,-0.10935974
2022/12/8 19:49,12121,-0.04071507,-0.98030376,1.4774313,-0.12777133,0.8726176,9.766913,0.009524252,0.041910116,0.93225396,0.35924283,-0.17771912,-0.2171936,11.483032,-0.41618347,-0.1438446,-0.2084198
2022/12/8 19:49,12162,0.010853782,-1.0710204,2.3785105,-0.069105156,0.70524865,9.781014,0.009976072,0.034399025,0.9305859,0.36431718,-0.07118225,-0.3829956,12.337769,-0.03163147,-0.12680054,-0.4044342
2022/12/8 19:49,12201,-0.4582989,-0.26280105,0.6200714,-0.06441763,0.7614334,9.776833,0.011467755,0.038313944,0.9272181,0.3723804,-0.53326416,0.54356384,10.354172,0.39660645,0.09263611,-0.43959045
2022/12/8 19:49,12241,-0.19650345,-0.47441238,-1.2192011,-0.14521797,0.9383423,9.760574,0.011073832,0.048527572,0.9243541,0.37827504,-0.34292603,0.4729309,8.711746,0.50419617,0.28118896,-0.23931885
2022/12/8 19:49,12282,0.44767204,-1.1170057,-1.5103226,-0.25577772,1.1138084,9.739835,0.009491716,0.059395675,0.9224584,0.38138235,0.19337463,0.003067017,8.356812,0.32203674,0.13418579,-0.15409851
2022/12/8 19:49,12321,0.33442354,-1.1413592,-1.4262152,-0.27772284,1.166216,9.733098,0.009629113,0.05965339,0.92151403,0.38361523,0.056915283,0.026412964,8.46933,-0.15945435,-0.022415161,-0.080596924
2022/12/8 19:49,12362,0.20461485,-1.3029646,0.18466759,-0.28684932,1.0899316,9.741671,0.007105397,0.05631682,0.9217033,0.38371995,-0.110687256,-0.21299744,10.099777,-0.1477356,0.09263611,0.028060913
2022/12/8 19:49,12401,0.12770459,-1.3810593,0.7830324,-0.3009456,1.027246,9.748055,0.006075167,0.053712893,0.9222991,0.38267797,-0.17173767,-0.39137268,10.582809,-0.05293274,-0.0884552,0.04084778
2022/12/8 19:49,12441,0.36151016,-1.0460932,-0.2847023,-0.2535987,1.0095661,9.751248,0.008583872,0.052482646,0.9222957,0.38280883,0.09761047,0.06173706,9.431808,0.06637573,-0.13212585,-0.04650879
2022/12/8 19:49,12481,0.03422378,-0.1269021,-1.2109928,-0.21076714,1.0163058,9.751569,0.010021828,0.051526774,0.92196906,0.3836895,-0.18132019,0.8625946,8.62915,-0.10406494,-0.0415802,0.014221191
2022/12/8 19:49,12521,0.21732564,0.16929424,-0.70064545,-0.18952411,0.9685783,9.756861,0.009941578,0.048329137,0.9225111,0.3828038,0.06529236,1.1486969,9.178619,-0.21591187,-0.042648315,0.12287903
2022/12/8 19:49,12562,0.433715,-5.62E-04,0.17960548,-0.16318594,0.876151,9.76607,0.009263719,0.044076383,0.9234129,0.38115624,0.26161194,0.8560028,10.036942,-0.15945435,-0.003234863,0.09411621
2022/12/8 19:49,12602,0.27817568,-0.04184127,0.18014431,-0.1644112,0.85123336,9.768252,0.008762118,0.043823622,0.92371404,0.3804669,0.119155884,0.8200989,10.005814,0.08874512,0.048965454,0.015274048
2022/12/8 19:49,12641,-0.18149057,0.38130486,-0.6981716,-0.17961356,0.881816,9.765272,0.008641848,0.045227665,0.9234792,0.38087523,-0.36746216,1.2540436,9.130127,-0.00819397,0.014877319,0.023803711
2022/12/8 19:49,12681,-0.2586644,0.5550723,-0.6432953,-0.19165364,0.8792514,9.765274,0.007735866,0.0453154,0.9236376,0.3804999,-0.44587708,1.4629364,9.192383,-0.018844604,0.06813049,0.067474365
2022/12/8 19:49,12722,0.079111725,0.6458512,-0.65906906,-0.22700499,0.8832536,9.764155,0.005885902,0.046429534,0.9242132,0.37899825,-0.12385559,1.5407562,9.166641,-0.002868652,0.13737488,0.12287903
2022/12/8 19:49,12761,0.44053474,0.9480153,-0.36868382,-0.27634275,0.89355284,9.761947,0.003538313,0.04805121,0.9248095,0.37736708,0.15567017,1.8747406,9.49884,0.012054443,0.19490051,0.14630127
2022/12/8 19:49,12801,0.43920383,1.1157658,0.29885387,-0.34949782,0.9079796,9.758269,5.97E-04,0.049780075,0.92571455,0.3749322,0.08503723,2.0255737,10.136887,-0.032684326,0.13311768,0.1953125
2022/12/8 19:49,12842,0.36630312,0.968412,0.9202528,-0.36252356,0.91118485,9.757495,4.96E-04,0.05030639,0.9267293,0.37234634,0.007232666,1.8843231,10.78273,0.07597351,-0.014953613,0.17401123
2022/12/8 19:49,12882,0.3961657,0.91038465,0.6642437,-0.35702267,0.98639816,9.750381,0.001937705,0.054220937,0.9274003,0.37011486,0.03416443,1.9022675,10.518173,0.26771545,0.05003357,0.14204407
2022/12/8 19:49,12921,0.37577975,1.0523771,0.1657772,-0.36663422,1.0869933,9.739323,0.003176611,0.05929211,0.9275898,0.36885172,-0.011917114,2.1440887,9.977081,0.11431885,0.07347107,0.09411621
2022/12/8 19:49,12962,0.20327488,0.73733985,1.155302,-0.40153778,1.1048701,9.735934,0.001391202,0.059937794,0.9280194,0.3676758,-0.1855011,1.8472137,10.922791,-0.11685181,0.12460327,0.1526947
2022/12/8 19:49,13002,-0.062218964,0.23385239,2.1382408,-0.4098926,1.054583,9.741162,1.07E-04,0.056637283,0.92953295,0.36436337,-0.45724487,1.3396301,11.980423,-0.23828125,-0.058624268,0.22087097
2022/12/8 19:49,13041,-0.24851957,-0.85503113,2.8419695,-0.37451142,0.9609662,9.752265,7.49E-04,0.05159119,0.93169475,0.35955894,-0.61286926,0.045578003,12.746567,-0.060394287,-0.2652893,0.3060913
2022/12/8 19:49,13081,0.5451452,-1.3751241,0.08740616,-0.22514777,1.0059527,9.75232,0.010523522,0.053421143,0.9324042,0.35729238,0.22151184,-0.39974976,9.620346,0.52124023,-0.37394714,0.053634644
2022/12/8 19:49,13122,-0.62793714,-1.688051,-1.5946217,-0.14180146,1.1607791,9.736676,0.01369914,0.058794256,0.93315583,0.35436663,-0.7439575,-0.48773193,8.229309,0.063186646,0.20768738,0.26667786
2022/12/8 19:49,13162,-0.82520103,-2.3547726,0.82221127,-0.1821816,1.1359708,9.73893,0.011906194,0.057142172,0.93490434,0.35006696,-1.0097046,-1.1970215,10.664215,-0.05718994,-0.21522522,0.125
2022/12/8 19:49,13201,-0.53613204,-1.3869302,-0.31636238,-0.087151,1.1403967,9.739727,0.016213613,0.056118056,0.93516314,0.3493677,-0.65296936,-0.246521,9.635315,0.27304077,-0.23652649,-0.017745972
2022/12/8 19:49,13242,-0.25505406,-0.81737125,-2.2967062,-0.049823415,1.27085,9.723828,0.020627769,0.062454555,0.93449146,0.34985664,-0.32377625,0.41667175,7.572098,0.3018036,0.021270752,3.66E-04
2022/12/8 19:49,13281,-0.25846413,-0.59351933,-1.9508877,-0.064632036,1.3284206,9.716043,0.020268802,0.06419122,0.93466175,0.3491075,-0.32437134,0.75305176,7.8025513,-0.1402893,0.03404236,0.079193115
2022/12/8 19:49,13321,-0.17816302,-0.6095669,0.07805443,-0.06537848,1.2331258,9.728593,0.018315975,0.058787394,0.9358292,0.34703344,-0.24655151,0.6100006,9.85437,-0.27983093,0.006347656,0.13671875
2022/12/8 19:49,13362,0.09997543,-0.424783,0.8387871,-0.067516066,1.1445514,9.739395,0.016895518,0.055644847,0.9364209,0.34602603,0.032974243,0.72372437,10.658829,-0.049728394,-0.002166748,0.019546509
2022/12/8 19:49,13401,0.06383058,-0.22114253,0.35892773,-0.05778465,1.1318644,9.740941,0.017594205,0.055194825,0.93624455,0.3465402,-0.004150391,0.91645813,10.180588,0.022705078,-0.058624268,-0.019866943
2022/12/8 19:49,13441,0.23742871,-0.07654703,-0.45942688,-0.032633398,1.1423216,9.739837,0.019273894,0.05534156,0.9353957,0.3487129,0.17901611,1.1193695,9.232483,0.045074463,-0.10549927,-0.13491821
2022/12/8 19:49,13482,-0.099188745,0.38516724,-1.1074686,0.004701631,1.1517664,9.738778,0.021188114,0.05484012,0.933838,0.35283163,-0.14120483,1.5605011,8.706955,-0.035888672,-0.10443115,-0.16793823
2022/12/8 19:49,13521,-0.19519034,0.5949807,-0.95531654,0.024453677,1.1456857,9.739466,0.022000102,0.0541972,0.9324689,0.3564834,-0.19926453,1.7687988,8.849411,-0.025238037,0.016998291,-0.096572876
2022/12/8 19:49,13562,-0.13056168,0.5036181,-0.45220852,0.006064038,1.1485445,9.739158,0.02139054,0.05469928,0.93124706,0.3596239,-0.10948181,1.6616516,9.344406,0.012054443,-0.007492065,-0.1253357
2022/12/8 19:49,13601,-0.26381293,0.5030432,-0.4989338,0.014469827,1.1567239,9.738181,0.022281718,0.05475732,0.92987096,0.36310494,-0.23338318,1.6754303,9.297134,-0.001800537,-0.05117798,-0.1253357
2022/12/8 19:49,13642,-0.42028433,0.68411946,-0.227808,0.0111487,1.1671957,9.736936,0.022346513,0.055619717,0.9281393,0.36737517,-0.40338135,1.8717499,9.602982,0.045074463,0.018066406,-0.16793823
2022/12/8 19:49,13681,-0.83141184,1.0542415,-0.35648632,-0.002903766,1.1877235,9.734459,0.022328755,0.05636929,0.9267405,0.37077746,-0.8403168,2.2500305,9.43898,-0.05079651,-0.016021729,-0.051834106
2022/12/8 19:49,13721,-0.57337564,1.0751281,0.29327583,-0.009202356,1.1707015,9.736516,0.021717293,0.055327166,0.92631865,0.37202287,-0.57395935,2.2584076,10.117737,-0.10192871,-0.017089844,0.026992798
2022/12/8 19:49,13762,-0.32572943,1.1294602,0.8285303,-0.003391764,1.1440878,9.739684,0.021737292,0.05401245,0.92602485,0.37294522,-0.30221558,2.2949219,10.666611,-0.058258057,-0.037322998,0.019546509
2022/12/8 19:49,13801,0.038557205,0.9913863,1.2880335,0.011662492,1.1318569,9.741106,0.022476513,0.053186856,0.9254947,0.3743335,0.1113739,2.0842285,11.165207,-0.018844604,-0.06289673,-0.033721924
2022/12/8 19:49,13842,0.25615004,0.32653844,1.4997282,0.037093878,1.1424598,9.739804,0.024012752,0.053412538,0.9241146,0.37760136,0.2885437,1.4850922,11.359131,0.074905396,-0.063949585,-0.15835571
2022/12/8 19:49,13881,0.2110966,-0.17490709,1.0134706,0.060273208,1.1786451,9.735376,0.02619289,0.054621927,0.92188823,0.3826911,0.27598572,1.0517273,10.885681,0.121780396,-0.08099365,-0.23078918
2022/12/8 19:49,13922,0.14012173,-0.8035983,0.7581873,0.06619048,1.2052593,9.7320795,0.026930608,0.05536975,0.9197747,0.38758668,0.21731567,0.4507904,10.573837,-0.006057739,0.0052948,-0.18392944
2022/12/8 19:49,13961,-0.40967998,-1.6241249,1.4182053,0.05198871,1.1756531,9.735786,0.025752505,0.054177757,0.9178312,0.39241245,-0.35488892,-0.43327332,11.283722,0.0365448,0.031921387,-0.13172913
2022/12/8 19:49,14002,0.03510212,-1.968612,0.2467804,0.043322276,1.234239,9.728575,0.028072817,0.059032824,0.9160159,0.39578006,0.08683777,-0.6882477,10.020172,0.532959,-0.066085815,-0.27020264
2022/12/8 19:49,14041,-0.2789782,-1.2127994,-2.4860296,0.03260282,1.4134924,9.704193,0.030271625,0.066944145,0.91344434,0.4002768,-0.24894714,0.23231506,7.3237,0.24746704,0.15229797,-0.10189819
2022/12/8 19:49,14082,0.22083876,-1.1951337,-1.580308,-0.023609845,1.4247427,9.702573,0.026936756,0.065399244,0.9129575,0.4018781,0.21792603,0.24429321,8.424438,-0.30540466,0.032989502,-0.011352539
2022/12/8 19:49,14122,0.4571393,-0.7431555,0.06576347,-0.022619234,1.2758605,9.723273,0.02474667,0.058297835,0.91320974,0.40253806,0.45733643,0.56211853,10.014786,-0.34907532,-0.040512085,0.03126526
2022/12/8 19:49,14161,0.72266674,-0.80303407,0.84287834,-0.006972184,1.1464312,9.739406,0.022907652,0.052710205,0.9133542,0.40308926,0.7320709,0.33407593,10.730652,-0.14987183,0.012741089,-0.029464722
2022/12/8 19:49,14202,0.4337387,-0.7951455,0.3649044,-0.002407145,1.1062068,9.744059,0.023459332,0.052227926,0.9120209,0.4061277,0.44537354,0.31492615,10.284729,0.14094543,-0.060760498,-0.15409851
2022/12/8 19:49,14241,-0.03350289,-0.31099367,-1.4164772,0.018994551,1.1734672,9.73617,0.025681691,0.054647192,0.9105887,0.4088794,-0.02330017,0.8955078,8.388535,0.16119385,-0.035186768,-0.14984131
2022/12/8 19:49,14282,-0.27686495,-0.070094824,-1.6602831,0.003353295,1.194629,9.733614,0.02444063,0.05511561,0.90888757,0.41266006,-0.28007507,1.1223602,8.17186,-0.16159058,0.12779236,-0.07420349
2022/12/8 19:49,14321,-0.20357034,-0.034155488,-0.26510048,-0.045034923,1.1124715,9.743241,0.020667924,0.051622167,0.9089287,0.41322714,-0.23817444,1.1026154,9.504227,-0.24681091,0.03831482,0.041915894
2022/12/8 19:49,14361,-0.1452344,-0.002505183,0.082196236,-0.057177603,1.0304788,9.752192,0.018557064,0.04854423,0.908767,0.4140552,-0.19567871,1.0367737,9.904663,-0.15093994,0.07772827,0.051498413
2022/12/8 19:49,14402,-0.10538067,0.17533827,0.2814865,-0.09138209,0.97767127,9.757366,0.015918706,0.047155943,0.90874773,0.4143676,-0.19747925,1.1528931,10.13031,-0.07104492,0.07559204,0.04724121
2022/12/8 19:49,14441,-0.15647013,0.5385536,-0.35758495,-0.10837397,0.9696915,9.757989,0.015592111,0.047438566,0.90826344,0.41540822,-0.2752838,1.5796509,9.391693,0.0365448,0.009552002,0.03552246
2022/12/8 19:49,14482,-0.06884739,0.94395036,-0.96877956,-0.11882313,0.9892287,9.755906,0.01537015,0.04848622,0.9081684,0.4155034,-0.1627655,1.935791,8.851807,-0.048675537,0.08091736,0.15483093
2022/12/8 19:49,14521,0.3565725,0.6901144,-0.3330269,-0.15074466,0.9667799,9.757715,0.013164515,0.048010897,0.9088604,0.41411886,0.22091675,1.7053528,9.559891,-0.10513306,0.11607361,0.16441345
2022/12/8 19:49,14562,0.25496322,0.780899,0.26170826,-0.17260964,0.94435436,9.759548,0.011846411,0.04748904,0.90941423,0.4130015,0.09880066,1.7825623,10.078232,-0.048675537,0.043640137,0.16973877
2022/12/8 19:49,14601,0.31285694,1.0026929,0.3502655,-0.18826713,0.93358004,9.760296,0.010487013,0.047439322,0.9098243,0.4121399,0.11975098,1.9363861,10.150055,-0.049728394,0.10649109,0.18145752
2022/12/8 19:49,14642,0.46485284,1.2528086,0.9941902,-0.21229193,0.9286554,9.760273,0.009613231,0.047677428,0.9105595,0.4105068,0.2550354,2.1692352,10.853363,-0.03163147,0.011672974,0.13139343
2022/12/8 19:49,14681,0.11663489,1.2909218,1.2126827,-0.218407,0.92802286,9.760198,0.008527128,0.047855806,0.91079545,0.40998632,-0.0657959,2.24823,11.032928,-0.079559326,0.16720581,0.1484375
2022/12/8 19:49,14722,-0.051185936,0.3824833,2.275363,-0.26923102,0.9088427,9.760733,0.006435907,0.04809667,0.91193426,0.40745693,-0.318985,1.2534485,12.14682,0.05253601,0.003158569,0.22407532
2022/12/8 19:49,14761,0.13899356,-0.53946644,0.9611101,-0.25681108,0.94150764,9.757971,0.008037735,0.049524926,0.9123773,0.40626392,-0.11009216,0.41427612,10.8042755,0.08981323,-0.050109863,0.14524841
2022/12/8 19:49,14801,0.5522427,-1.0496602,0.28355408,-0.21976419,0.94996995,9.758056,0.009978893,0.0484016,0.9130139,0.4049239,0.35977173,-0.10107422,10.154251,0.007797241,-0.11508179,0.13246155
2022/12/8 19:49,14843,0.43165708,-1.4178889,-0.036367416,-0.17812864,0.955666,9.758348,0.012080432,0.04922168,0.9128656,0.40510213,0.16046143,-0.43685913,9.766983,0.20593262,0.028717041,0.012084961
2022/12/8 19:49,14881,-0.5814349,-1.4702203,-0.44744682,-0.19269727,1.0068041,9.752928,0.011548346,0.050878834,0.9124868,0.40576577,-0.8355255,-0.49491882,9.473099,-0.049728394,0.008483887,0.06535339
2022/12/8 19:49,14922,-0.5670146,-1.5904614,0.2173481,-0.18774194,0.97429883,9.756326,0.011978506,0.048887562,0.9123277,0.40635538,-0.7625122,-0.6152344,10.132706,0.019500732,-0.09378052,0.04298401
2022/12/8 19:49,14961,-0.5012735,-0.90907,-0.5131092,-0.15427618,0.9639702,9.757937,0.013151404,0.04778016,0.912252,0.40662065,-0.6469879,0.115600586,9.343811,-0.027359009,-0.0927124,0.08239746
2022/12/8 19:49,15001,0.018709727,-0.6733056,-0.7714834,-0.11578866,0.94834214,9.760002,0.014484947,0.046154507,0.9123401,0.40656543,-0.08015442,0.2748108,9.076263,-0.06997681,-0.05117798,0.067474365
2022/12/8 19:49,15041,-0.029258177,-0.6962277,-0.13103294,-0.10513625,0.8982085,9.764864,0.013358308,0.043265317,0.9123555,0.4068871,-0.13941956,0.21496582,9.712524,-0.15838623,0.012741089,-0.018814087
2022/12/8 19:49,15082,-0.014762513,-0.44425935,0.31139946,-0.10375248,0.84977245,9.769212,0.013031667,0.04160775,0.911189,0.40967494,-0.11128235,0.45498657,10.17041,0.007797241,-0.03199768,-0.11148071
2022/12/8 19:49,15121,-0.087823756,-0.015524268,-0.4853115,-0.10344007,0.853037,9.768931,0.013078065,0.041878413,0.9094189,0.41356075,-0.1968689,0.8703766,9.368347,-0.001800537,0.015945435,-0.13598633
2022/12/8 19:49,15161,0.056146115,0.07270241,-0.68580055,-0.10736484,0.8541406,9.768792,0.013425624,0.04188897,0.90745485,0.41784063,-0.019699097,0.9906769,9.040344,3.36E-04,-0.040512085,-0.16368103
2022/12/8 19:49,15202,-0.14814007,0.3901648,-1.0846786,-0.10463149,0.8417422,9.769898,0.013080748,0.040914573,0.9056031,0.4219453,-0.29563904,1.2570343,8.848221,-0.16903687,0.023391724,-0.13172913
2022/12/8 19:49,15241,-0.011877596,0.10446614,0.29798222,-0.12997249,0.7680557,9.775662,0.010409473,0.038129244,0.9041575,0.42536682,-0.14898682,0.8823395,10.126724,-0.07849121,0.06707764,-0.07527161
2022/12/8 19:49,15282,0.07705203,-0.05973333,0.13701153,-0.1448375,0.7650073,9.775692,0.010194249,0.03846378,0.9024988,0.42885035,-0.06997681,0.7548523,9.850189,0.010986328,-0.07034302,-0.17007446
2022/12/8 19:49,15321,-0.037852876,0.43716156,-0.4253273,-0.11728847,0.7560586,9.776758,0.011664379,0.037025444,0.8991861,0.4358411,-0.16934204,1.1828156,9.432999,-0.032684326,-0.077804565,-0.25636292
2022/12/8 19:49,15361,-0.27711904,0.77513695,-0.7519779,-0.10977139,0.7658353,9.776085,0.012264084,0.037981167,0.8960042,0.44224826,-0.3728485,1.543747,9.1008,0.061050415,0.024459839,-0.2361145
2022/12/8 19:49,15401,-0.20267768,0.5673536,-0.70781326,-0.13087292,0.78375363,9.774405,0.011629419,0.038832653,0.8935056,0.44721875,-0.3117981,1.3486176,9.164841,-0.026306152,0.03617859,-0.23718262
2022/12/8 19:49,15441,-0.5341109,0.8900516,-0.047735214,-0.15068874,0.78118116,9.774325,0.011162518,0.03909392,0.8906023,0.452962,-0.68110657,1.6730347,9.791534,3.36E-04,-0.003234863,-0.24357605
2022/12/8 19:49,15482,-0.6700909,1.0402328,0.298851,-0.1573643,0.7937983,9.773204,0.011573317,0.039852142,0.887697,0.4585542,-0.8403168,1.848999,10.166824,0.024841309,-0.019210815,-0.14344788
2022/12/8 19:49,15521,-0.5661492,1.22317,0.6755161,-0.14926961,0.817312,9.771392,0.013036365,0.040824413,0.8852282,0.46317858,-0.73017883,2.0549011,10.595978,0.10153198,-0.084198,-0.16368103
2022/12/8 19:49,15562,-0.3577863,1.2740352,0.8115797,-0.1213681,0.905491,9.764002,0.016805358,0.044358734,0.88252246,0.46787176,-0.48298645,2.2027435,10.714493,0.32203674,-0.13319397,-0.1487732
2022/12/8 19:49,15601,-0.35206473,0.653633,0.27901936,-0.09584006,1.0194974,9.753042,0.020505793,0.048504226,0.8800825,0.47189155,-0.4925537,1.7185211,10.062073,0.11431885,-0.0415802,-0.08911133
2022/12/8 19:49,15642,-0.40521026,-0.28616166,1.2170544,-0.08672451,1.0267922,9.752361,0.020547278,0.047427513,0.8784079,0.47510844,-0.5147095,0.7219391,11.118515,-0.18289185,0.010620117,0.034454346
2022/12/8 19:49,15681,-0.13098428,-1.7007279,2.9609432,-0.09637418,0.9281676,9.762152,0.017956069,0.043159775,0.8788584,0.47478706,-0.2836609,-0.73553467,12.824387,-0.1711731,-0.00642395,0.067474365
2022/12/8 19:49,15722,-0.3364733,-1.8785905,1.2426605,-0.06739377,0.94838196,9.760452,0.020957861,0.045866415,0.876628,0.47851896,-0.4273224,-0.87919617,11.076614,0.46798706,0.020202637,-0.26275635
2022/12/8 19:49,15761,-0.9514163,-0.9721606,-0.79081917,-0.12231148,1.1428974,9.739057,0.022760503,0.057526853,0.8741414,0.48171508,-1.0139008,0.07310486,9.215729,0.62457275,0.30569458,-0.1295929
2022/12/8 19:49,15801,-1.0871841,-0.95942855,-1.4829922,-0.2590083,1.3421444,9.710919,0.020880288,0.06831413,0.8739975,0.4806511,-1.3448944,0.41487122,8.337051,0.23362732,0.25881958,0.21661377
2022/12/8 19:49,15842,0.14750099,-1.5033603,-1.0002508,-0.31483728,1.3728915,9.704969,0.019237125,0.06903277,0.87663007,0.47579843,-0.0771637,-0.14117432,8.88353,-0.12857056,0.025527954,0.38172913
2022/12/8 19:49,15882,0.68700546,-1.5184444,-0.131526,-0.30197355,1.3103962,9.714014,0.017630452,0.06573259,0.88011503,0.4698573,0.35798645,-0.1950531,9.671219,-0.102996826,0.046829224,0.2421875
2022/12/8 19:49,15922,0.5661148,-1.1366032,0.053299904,-0.3052981,1.2603824,9.720525,0.015873836,0.063780986,0.88170016,0.4672097,0.20594788,0.176651,9.965103,-0.09767151,0.07772827,0.11116028
2022/12/8 19:49,15961,-0.050171196,-0.6944283,0.2673788,-0.32271987,1.2179282,9.725374,0.014420237,0.062584825,0.88262755,0.46566495,-0.41714478,0.58366394,10.100388,0.001403809,0.008483887,0.14630127
2022/12/8 19:49,16001,-0.08379629,-0.5064055,-0.6198492,-0.31994623,1.2298043,9.723971,0.014929717,0.063515745,0.88368696,0.4635086,-0.40696716,0.7428894,9.282166,0.072769165,0.004226685,0.17933655
2022/12/8 19:49,16042,0.11522284,-0.54445255,-0.97782993,-0.31021133,1.234957,9.723633,0.015153707,0.0628511,0.8852049,0.46068683,-0.15797424,0.7243347,8.841629,-0.07423401,-0.016021729,0.2933197
2022/12/8 19:49,16081,0.65755916,-0.7121699,-0.46808338,-0.28973943,1.1992935,9.728728,0.014753112,0.060615968,0.88714164,0.45726117,0.36097717,0.5016632,9.368347,-0.12857056,0.015945435,0.25923157
2022/12/8 19:49,16121,0.2546559,-0.5225135,0.3263073,-0.27517584,1.1381462,9.736493,0.01380103,0.05729635,0.8891009,0.45390108,-0.033477783,0.62257385,10.179398,-0.1477356,-0.03413391,0.21554565
2022/12/8 19:49,16161,-0.11976296,-0.15375578,0.1471138,-0.24865912,1.0985808,9.741749,0.014412867,0.055633552,0.8901212,0.45208564,-0.42851257,1.0553284,9.882507,0.014175415,-0.061828613,0.18572998
2022/12/8 19:49,16202,-0.56301737,0.45239806,-0.71953964,-0.2112144,1.1016655,9.742285,0.015837103,0.054894086,0.8914885,0.44942635,-0.7565155,1.559906,9.049332,-0.08808899,-0.057556152,0.3210144
2022/12/8 19:49,16242,-0.5242313,0.7581179,-0.39335728,-0.19148415,1.0601858,9.747293,0.015223492,0.052312028,0.8938426,0.44505855,-0.726593,1.8418274,9.412643,-0.24787903,0.011672974,0.48399353
2022/12/8 19:49,16281,-0.28317082,0.7221767,0.2292223,-0.16848779,0.98290163,9.755814,0.01429857,0.048642214,0.8982445,0.43656197,-0.4093628,1.6437073,10.025558,-0.08062744,-0.027740479,0.55537415
2022/12/8 19:49,16322,0.17664309,0.5999037,-0.30261135,-0.14721441,0.97836554,9.756614,0.014502211,0.04855263,0.9025679,0.42755526,0.003036499,1.5886383,9.553314,0.004592896,0.10116577,0.58839417
2022/12/8 19:49,16361,0.15772764,0.6164155,0.047916412,-0.16794604,0.9923259,9.7548685,0.013496548,0.04976391,0.9065686,0.4188971,4.58E-05,1.6119843,9.903458,0.047210693,0.07772827,0.62461853
2022/12/8 19:49,16401,0.07382466,0.7428974,-0.2123003,-0.16397381,1.0274754,9.751297,0.014009433,0.051759876,0.91138107,0.40805537,-0.09272766,1.8083038,9.604187,0.06530762,0.084121704,0.70451355
2022/12/8 19:49,16442,-0.14014481,0.8261063,0.092983246,-0.17527561,1.0655074,9.747019,0.013251676,0.05416903,0.9164514,0.396241,-0.2932434,1.8986816,9.900467,0.09088135,0.1586914,0.7673645
2022/12/8 19:49,16481,-0.573523,0.9004036,0.35206604,-0.19714351,1.1160538,9.740941,0.012677177,0.057241023,0.9221899,0.38226768,-0.7954254,2.0405426,10.175201,0.107925415,0.111816406,0.8632355
2022/12/8 19:49,16522,-0.59348816,0.8508698,0.34356308,-0.21553437,1.1682395,9.734431,0.0113913,0.060016267,0.9284798,0.36632442,-0.7631073,1.9154358,10.221283,0.016311646,0.21940613,1.0251465
2022/12/8 19:49,16561,-0.68009657,-0.010291576,1.4731903,-0.27227545,1.195199,9.729736,0.008369068,0.062060572,0.93475085,0.34974182,-0.9833679,1.176239,11.29689,0.061050415,0.24177551,1.1647034
2022/12/8 19:49,16602,-0.68498254,-0.6949668,1.1469336,-0.29378888,1.1993759,9.728596,0.005625291,0.06259935,0.9439036,0.32418454,-0.99235535,0.4615631,10.999405,-0.10939026,0.14376831,1.3394012
2022/12/8 19:49,16641,-0.07558939,-1.0151757,0.9351473,-0.27171853,1.1880476,9.730627,0.005188067,0.062041864,0.9510111,0.30282292,-0.3728485,0.18203735,10.5594635,0.035491943,0.04257202,1.3330078
2022/12/8 19:49,16682,-0.32668504,-1.5515772,0.80172634,-0.25301298,1.152592,9.7353945,0.002876846,0.05941851,0.96052456,0.2717604,-0.61346436,-0.41889954,10.718079,-0.15626526,0.24284363,1.3457947
2022/12/8 19:49,16721,-0.41807497,-2.0846484,0.6890898,-0.26210937,1.1344126,9.737289,0.002148361,0.060419958,0.9668282,0.24816927,-0.70684814,-0.93006897,10.451126,0.27622986,0.035110474,1.1583099
2022/12/8 19:49,16762,-1.0652534,-1.44429,-1.6631498,-0.24537139,1.2398766,9.724858,0.002156921,0.06560001,0.97150886,0.22773351,-1.2946167,-0.22616577,8.229919,0.16651917,0.1938324,1.0848083
2022/12/8 19:49,16801,-1.5343659,-1.0032239,-1.3705873,-0.2894896,1.2585074,9.721252,-0.001943988,0.065183215,0.97638434,0.20596346,-1.8452911,0.2670288,8.507034,-0.23295593,0.21087646,1.238205
2022/12/8 19:49,16842,-1.3398201,-1.2949044,-0.34276772,-0.31698036,1.1690412,9.73156,-0.005419984,0.060326815,0.98181254,0.17993164,-1.5717468,-0.15673828,9.521591,-0.29794312,0.123535156,1.4043884
